0.7787	0.8216382857517817
0.9115	0.957101353415743
-0.1017	1.9848770496337014
-0.9203	1.4974189007364946
0.1935	1.4454189748251332
1.079	1.301200938649804
1.31	0.9536349649985696
-2.096	1.1861427416251578
-0.3569	0.8699040539958409
0.9733	1.5939150380178004
-1.163	0.15480303659289293
1.217	1.5283404021739868
1.778	1.2720647188574234
-0.7371	1.0915956894837904
0.004637	0.9827550103446929
-0.1955	0.6927825282677158
0.02195	1.7427504792904311
0.5687	0.591126892644992
0.32	1.9228786178189032
0.1129	1.3094055925550114
0.8883	1.188112009918409
-0.9383	1.1011206183495466
-0.06058	1.6186557879710588
1.256	1.6277346853094221
-0.01516	0.8524242097532869
1.163	1.9517514487582466
-0.3569	1.8800355438836611
0.286	1.9568958663787897
0.7098	1.0592141219713622
0.07542	1.5224155776718187
0.2685	1.8287625959960667
0.4989	1.070945179607618
1.417	0.46407329448842133
0.7166	1.4788511858468447
1.515	0.5903496128100183
0.744	0.15880759744351827
0.9489	1.7828394981417626
-1.199	1.931226653345968
1.885	0.7210921491939001
-1.086	1.574720632045574
-0.9933	1.7568011335180058
0.1383	0.9049949369081044
-0.9289	1.8344125666796356
0.7302	1.9993680585697262
0.5713	0.14092281207158258
0.5244	1.202099179570233
0.5317	1.5054629625084923
-0.5034	1.9603549386374517
0.7378	0.6986401073087434
-0.4597	0.8256093202612848
-0.7996	1.9238917665665738
-1.59	0.8774916156419822
-1.999	0.366102979746189
-0.7142	0.4601291164816054
1.052	1.207122012179991
-0.4563	1.9339855221909568
1.734	1.0187035804546107
1.754	0.9455385607860902
0.2805	1.6818530450234048
0.8944	0.2983079287391139
0.5809	1.5849300982136305
0.5759	0.9282303430880352
1.094	0.7687556029923223
-0.6667	1.8881708809936104
-0.7479	1.7554103818855444
-0.079	1.9616762327535016
-0.6349	1.8421286869904254
-0.8605	1.4480280466579163
-0.2375	1.7114774302932616
2.314	1.8158447276916279
1.799	1.196745724856362
-0.6239	1.962360716809609
0.3679	0.9606995084531633
0.5737	1.5085070065864385
-0.964	1.7609648020065443
-0.6737	1.1616493159117063
1.319	1.9559026437878877
1.115	1.7959586622797734
-0.6456	1.6662820528530935
-1.091	1.9930557238109379
1.214	1.191147762963349
0.8896	0.9485295698991438
-0.8102	1.3666003293620537
1.286	1.488973407719718
-0.5537	0.732722015596652
1.536	1.4389567166639214
-0.5668	1.3802559118693074
-1.615	1.2115696639130933
-0.4549	0.5948287581035536
-0.6623	1.2956887674581397
2.557	1.4764079050865357
-1.505	0.4553192429011325
-0.06416	1.3122622589959099
0.3919	0.13868156202003654
2.024	1.0149806739155016
-0.9184	1.8508513908280184
-1.06	1.127381384864392
0.6431	1.1906976152585909
-0.2148	1.7673518794319067
1.995	0.5861291591662586
-0.2094	0.8718609341785207
0.1416	1.6452144859063784
-0.2908	1.535893494317171
-0.2001	1.9935586290696055
0.9102	1.1170574481296807
0.226	0.9735503256939622
0.07429	1.7373594379770525
-0.4215	1.9364726136511756
0.9807	0.9683635906330775
-1.114	1.176419039958558
0.3399	1.3258772437018245
0.9282	1.8024004799877702
-1.866	1.5195271257255292
0.9078	1.9687544366773795
-0.6516	1.1412817282320478
-0.01859	0.5763484698869078
-1.508	1.9462512551297189
-0.6964	1.455797022941649
0.7797	1.7886268333471145
1.421	0.8425716517902723
1.152	1.7807467920781062
1.54	0.7653199877994711
0.1215	1.5786519328687856
0.6017	1.1753631555568562
1.228	1.3642038594062982
-1.642	1.9547304576391815
0.3774	1.7198736273770494
-0.6862	0.8081506580514232
-2.024	0.6428392027478875
-0.5145	1.6464298704559897
0.5186	1.191386811795024
0.7828	0.5197271011405726
-0.3005	1.6334149703823602
0.5735	1.0462952093029831
0.3054	1.8994776577617007
-1.069	1.9044494465120887
0.5433	1.559297436708741
2.967	1.2208114537360013
-0.1414	1.3336089009617715
0.2223	1.4963340410078043
1.009	1.5283853746591147
0.8737	1.0318182631098507
0.384	0.6444496713446464
-0.3172	1.886014490352293
1.034	1.9080928496114244
0.1841	1.5588974623975997
1.115	1.2525982997972052
-0.05705	0.9848992262041474
-0.1416	1.7906442479402003
0.6221	0.6127775770447544
-1.061	1.779697189983044
0.4383	1.0135695406230372
-0.3885	1.5235006593951226
-0.7426	1.7290344006343585
0.9897	0.8048592886714521
0.4469	1.2987525152970716
-0.3094	1.9145542239386135
-1.417	0.7669459325063452
0.5257	0.7372146817047854
0.5385	0.937415041984808
-0.9881	1.9569793977191563
-0.28	1.0642165913922041
1.282	1.7568152348975252
1.552	1.5545033489246354
1.614	1.2662376912593563
0.6908	1.060695766603209
0.8813	0.7909032974469252
-0.9989	1.0963757525742828
0.3865	0.34735143879676184
-1.102	0.6240859410417038
1.22	1.5103029424810923
0.271	0.7196982859028015
1.442	1.0581923249801946
0.9234	0.5204194228466321
0.02713	1.519040672178117
-0.213	1.4758059450527254
0.5099	1.2317970931795164
-1.321	0.8828342522395574
-0.5793	1.754599729766299
0.5627	0.7399109813030218
0.1467	1.2505587192345848
-2.584	0.9896987464304592
1.068	1.4752018486791663
-0.7507	1.4754774985938772
0.183	1.030774365740398
-0.148	1.4406686912620155
-1.228	1.6386475292800144
0.264	0.6433477398511199
-0.01053	1.1315278105129751
1.021	1.0680042761077873
2.701	0.2562695324423124
0.548	1.5088974409092266
-0.5227	1.5460637435515836
2.563	1.93368581119636
1.017	0.18561435132861068
-0.1398	1.1261859614200556
0.37	1.1880346764351417
-0.974	1.4733164788386746
-0.004541	1.823553260470647
-1.629	1.60490735408372
-1.266	1.5387654760128442
-0.1319	1.7288211303014531
-0.1386	1.4714743268588804
-1.855	1.2841375109388424
1.614	1.251306162410504
0.6726	1.3817968319509717
0.9913	1.7076234248043196
-0.6869	1.369229354269557
-0.118	1.7183653912930106
0.3258	1.0240256738401747
-0.1694	0.922527118344605
-0.7725	1.834740126788733
0.4823	1.0540513003715122
-0.8578	1.663747417521402
1.113	1.8903530184785775
0.4877	1.1174429585109078
1.313	1.9185295748707596
0.6772	1.379120837870915
0.6543	1.5622460660144726
-0.5332	0.6467301154925065
0.3664	1.8650398688682357
-0.5414	1.803728122350928
-0.2416	0.8218141163734668
1.746	1.562000840200461
-0.7418	1.3926060779715734
0.8559	1.697548552658834
-0.8633	1.7916582687079319
-0.3246	1.9740316317292388
1.146	1.7274541329787028
-1.687	0.7029003630869392
1.315	1.4088607741475982
-1.178	1.8445183912540641
0.9823	1.8218515093415544
1.028	1.9881161770319695
-1.086	0.7880115279790725
1.005	0.2095036052044672
1.479	0.8296785469174207
0.5694	1.4642582308152539
1.534	1.5188551064832916
1.416	1.3132359960133888
-1.554	1.0058107258000897
-1.232	1.2479893253673195
-0.07761	1.3468660699196184
-1.378	1.6013853848141983
1.475	0.547706167524524
-0.5976	1.8095525383398716
-0.5093	1.7203564143269912
-0.2135	1.3479241714968861
-0.1864	1.3819114525932679
-0.5035	1.6605759878454904
-2.636	1.7174714856869306
0.633	1.1812328558592584
0.3177	0.8675337697092875
1.189	1.8398303716567885
1.162	1.5529124576112734
-1.04	1.5929595323336707
-0.411	1.5233689063321683
0.6503	0.4367641712191151
-0.2888	1.9096488012627981
3.007	0.9377179222226765
-1.685	0.09032893045804315
2.58	0.6495144705994622
0.2723	0.606987966087973
0.8523	1.7310087406960073
-0.9905	1.5216538755311244
-0.584	1.3614455869322637
-0.0315	1.3239123287447256
0.911	1.444028531351502
0.0583	0.48297061281774095
-1.964	1.251424424892724
2.929	0.9427225682162912
-0.335	1.7940890129708393
-0.1502	1.8689640537309489
0.1388	1.8080154113933444
1.241	0.58533134522148
0.04875	1.9743867754920315
0.02525	1.896228084134887
-1.083	1.4408160973637096
2.207	0.8608968605210773
1.678	1.7228403243516022
1.261	1.8404200519204401
0.1043	1.1701619158216727
2.035	1.9537161581797136
1.03	1.6150694519229323
1.336	1.6741227507093444
1.798	0.934646631519542
0.2819	1.5481473263488996
-0.01419	1.523476843365057
-1.053	1.6447124009087677
-0.6448	1.8783934386828924
0.1823	0.9562852824966402
0.9213	1.5879668735809682
0.006615	0.8990591160390768
-0.07138	1.9510403517616057
-2.096	1.927678642101375
0.4071	1.8900505652791422
0.1665	1.3236405571510987
0.804	1.7224127949531387
1.883	0.8481018121735591
-1.348	1.3859642462499424
0.3989	0.48438926600671545
1.249	1.1672433239360516
0.3495	0.9878556742274018
1.323	1.194413814098972
0.8271	0.7526451243069868
0.7399	1.6042107809072315
1.303	0.8718505598145635
-0.9732	1.3899636497296315
0.01017	1.9960776059194694
-0.7346	1.5112560477715824
0.4345	1.564414603857185
0.3749	1.879871514882299
-1.538	1.3427936856347573
-1.025	1.447148330754328
-1.122	0.833716909423535
-0.2009	1.6232681324601073
0.148	1.3602497000041982
1.304	1.796822221009947
1.419	1.2738932534397123
-2.065	1.870981850627531
-1.019	1.3566103090169985
0.9336	1.767622000744061
-0.57	1.88638139295621
0.0476	0.42193064620656723
0.9282	0.6569002995439133
-0.1596	0.706192247913487
-3.378	0.8755250419315838
-0.4769	1.6554401420870473
-0.4448	1.3545040086991942
-3.02	1.9155827829369225
-1.164	1.200951812230247
0.6931	1.8699842908705862
-0.5856	1.8392876105341096
-1.401	1.3705372890767713
1.437	1.422862177056125
0.8523	1.0081497503543495
0.8746	1.7163005001611906
1.481	0.5491447305377924
0.7063	1.8348922273883086
1.625	1.414168546620459
2.674	1.7545202852608772
1.844	0.7317536141601853
2.63	0.38626662818404744
-1.928	1.265792680238497
0.1882	1.6909110132547744
-1.396	0.5100330597836139
-0.2737	0.9998992560551395
0.08822	0.6497227710971881
-0.3812	0.5005240515090602
1.377	1.6958813741335292
0.2572	0.7298528664054456
-0.08972	1.5100322744579027
-0.5785	0.1198164424205955
0.7223	0.13609502067492643
0.5881	1.6335385919641519
-0.192	1.8304933271162396
1.435	0.6335953961453304
1.051	0.26496198424168915
-1.903	0.7301393854835453
-0.7685	0.8242909879000201
-0.2403	1.9545841086242675
1.322	1.7117913592146274
0.8495	0.7424341759787891
-2.372	1.4245701847878656
-0.6548	0.5179832246673106
-0.8272	1.6974936096133746
-1.598	0.405269636479137
-2.214	1.7172477431785227
-1.45	1.9580557502175764
1.039	0.12010596219690492
0.6074	1.9234759130829784
0.4493	1.8150793136443681
0.1598	1.9777715138087257
0.3362	1.537111258562892
-0.3106	1.9259307859135042
0.7206	1.9570126948889603
-0.4054	1.4420428681282458
-0.5368	1.7485825432687312
1.586	1.3806040447539891
-0.4809	1.7514239316798095
0.5931	1.873958008795512
-0.1482	1.385565188884986
0.6746	1.7626246164410526
-0.3142	1.8051572471923294
-0.4761	1.924641631424869
1.234	1.1776885330453641
-0.01223	0.4906355045275744
-0.7009	1.812595456622333
-0.9691	1.6776185574123281
0.3878	1.2428274424534145
0.09979	1.3261638777107079
0.4598	1.4941651525779287
0.854	1.894481240677347
0.5731	0.9049640573214098
-0.05296	1.7116689547496977
-1.603	1.536578677147633
-0.8238	1.6268836111566158
-1.057	0.7975322618995853
-0.487	1.02387375971999
0.4437	1.712983161045437
1.834	0.3717299615169075
-0.05784	0.7033606947024611
1.365	1.1717034037095155
0.1795	1.8502610494402634
-1.589	1.1688156595946035
-0.5951	1.9446375127012627
0.7793	1.7245440513743016
0.1686	0.9135495529339563
0.4759	0.8440304573274995
-0.3147	1.7627775404057064
2.809	0.7662943949787898
-1.062	1.3902308948189406
-1.493	0.47549793891122827
-1.064	0.47177748357010324
0.8346	1.3445448344289281
1.914	0.7965425695925504
0.222	0.6254026126338492
0.7663	1.805453434357681
-0.7338	1.2893976486236467
0.2041	1.966503780567302
1.442	1.8673674505967819
-1.595	0.8545768874875723
-2.053	1.7912369700075845
0.9013	1.3196455760364376
-0.503	1.9046772873098625
2.891	0.8083410707212658
1.677	1.5925215157732269
1.816	1.2233099882792284
0.3112	1.0382682511433443
-0.09053	1.436933598065031
1.963	0.9277130698025816
0.002889	1.0771804509996312
0.03598	1.9739235895209974
0.8303	1.128891300235496
0.0696	1.9107910216487967
-0.09034	0.7692778056675134
-0.3514	1.9153731150758528
-0.7913	0.836767679701634
0.1955	1.0735925662015253
-0.5426	1.7916125437023114
0.7577	0.4580190792138911
-0.4264	0.1160951787618586
1.585	1.6364815642463062
2.026	1.1698528084792619
-1.749	1.9662175852174992
0.2432	1.7912357410806936
-1.226	1.0405728249429875
-1.606	1.4927389937901503
0.4364	0.8003230910729917
-0.7355	1.4407397005809073
0.4284	0.4893619053414722
1.112	1.0417401968538982
0.5889	1.469649910787579
-0.2319	0.6643005239469337
0.9057	0.7671432140864887
-0.7031	1.5484714199354885
0.2101	1.8961050013675451
-0.9553	0.6943858575526942
0.527	1.9858949894572437
-0.596	1.5833938539094508
-0.6822	1.0474494412891113
-0.4669	1.0408387565051715
0.5989	1.7797292607994066
-1.822	1.0258995548144216
1.812	1.4775690644272945
-0.6967	1.3941432677403425
0.9974	1.788792608408456
-0.1348	1.6435660220770008
0.6825	0.9196732267360036
-0.7115	1.7957350102975618
-1.977	1.0335895041404157
-0.2652	1.9173913925205042
-0.2703	1.2089564682219305
-1.178	0.4231842834834515
-0.2107	0.9513642376649304
-0.2262	1.8991106043236627
1.546	1.909561482413475
-0.4792	1.1983146836675889
0.7639	1.801438649145191
-0.01688	0.38978603436865383
-0.5383	0.58943863747055
-1.289	1.3195853702300198
0.2944	0.9997611952882602
-0.7761	0.5694954097442362
2.439	1.0314765393047518
-1.304	0.6581471812875023
0.4038	0.48003377969575106
-0.4988	1.2595291869283631
-0.3587	1.882265812815845
0.472	1.3372498740172793
-1.933	1.7835515328800053
1.608	1.2392431621284041
1.616	1.176179029417433
-0.1123	1.0062637035624162
-1.198	1.4903458732176378
1.101	1.9764029872730409
-0.09705	0.6409650928100947
-0.5313	1.1688537417011555
0.0666	1.2055895555280505
3.105	0.6972681281635391
0.5788	1.4611561615266035
0.95	0.5433020022508868
-0.86	0.4146535813208379
0.7534	1.509240195189047
1.395	1.9493012414271838
0.2838	0.7401831075423163
-0.4121	1.9524616467874056
0.01359	0.9051628444351159
0.575	1.4325333557042996
-0.05912	1.6594724804598593
-0.4662	0.934777025823908
-0.1334	1.8342343870124147
0.2053	1.6512542908806023
0.6126	0.7585465301088902
-1.018	1.962518609486156
1.485	1.1434830946882955
-0.6658	0.8230511618929417
0.02088	0.6903590688981347
1.008	1.5430811209764825
1.024	1.0540638476673982
0.9379	1.6856752519493499
-0.8148	1.8494167506773198
0.04848	1.6020476704953226
-1.145	1.8748697539440042
0.3124	1.6179591667344047
1.28	1.0390959733667768
-1.541	1.5276359372584711
2.528	1.6674191747300808
1.417	1.2138707997367386
1.526	0.5420921486353627
-1.053	1.104501127305459
0.1031	1.797702922418597
2.062	0.7137406598055271
0.5352	0.6042386516372682
-0.4601	1.9203383403803904
-0.05817	1.96181433139061
-0.8459	0.9726123234780643
-0.2082	0.8812934349122795
-0.9189	1.281005250940769
-0.8024	1.3531154385767932
0.5454	0.6650929577056096
-0.8032	1.99862930572565
-0.8384	1.83644889600385
-0.6736	1.9368962967586218
-1.307	1.5426035448186568
-0.2386	1.2286139330155421
0.8987	1.941786546235225
2.17	0.5897206971113562
-1.759	1.8653780272915494
1.896	1.5320556347801204
-0.4973	1.8530891001267233
1.157	1.5952987360446054
1.516	0.7293069242110068
0.4052	1.9954344481403892
0.8052	1.202194230106318
-1.181	1.8058654216832737
-0.3779	1.2721958912216507
0.6427	1.6968520426296532
0.2094	1.5530420546600825
0.01945	1.6350483519042915
1.548	1.469617226175074
-0.9149	1.1083829144966506
0.3537	1.239153517507958
2.4	1.859497743442791
0.3975	1.3614882822655363
0.7262	1.764122938985585
1.671	0.8660828376011869
-0.2896	1.409597654452098
1.812	1.7745892871152722
0.1686	0.3759618967884221
1.116	1.467763190435597
0.9249	0.9150843308513026
0.3744	1.2142036441106734
0.8701	1.0394814106960049
0.5742	1.520048412213949
0.7619	1.3614464359765188
-0.6966	0.8944751214145548
-0.1545	1.8319904967291576
0.412	1.1159774258075223
1.398	1.4962335445120871
0.7093	1.3191174885080237
2.066	1.9776936131244465
0.06101	1.509588121331433
-0.2692	0.7122456858071688
1.096	1.1052495623522167
1.381	1.7112853204028922
-0.4892	0.7059160641660738
1.449	0.8946983018251506
0.4262	0.8813975086309784
0.4829	1.7677965522376187
0.5325	1.944248294517497
0.1053	1.9416637312123353
0.6005	0.5622135689657249
-0.8827	1.877782513889613
0.3257	0.7134659005488944
0.2831	0.868611920700447
1.643	1.875626511298167
1.197	0.9631817651749597
0.2473	1.7346636255778651
1.027	0.9695830358584625
2.293	1.8105259589556333
-2.014	1.6351834314685894
-1.109	0.16212680121828618
-0.6974	1.6396726867979126
1.785	0.7701133305688708
0.03604	1.8950895429237482
-0.08834	1.7614821000905412
-0.3799	1.6380829275765372
0.167	0.5104629756888871
0.6896	1.0281357088908578
-0.9028	0.8355943035738952
1.944	1.2928068808987376
0.09951	1.6589212881578177
-0.7803	1.8386881158488262
-1.289	1.481164934784846
-1.254	0.4073103043598393
-0.9201	1.9215592020496968
0.2129	0.9820746293532756
0.1708	1.9875393179737482
0.1158	1.9332418635568611
-1.474	1.371455758012471
0.4087	0.9359017143966878
1.014	0.518861411430789
1.504	1.1796199146248012
-0.1518	1.6843786801466567
0.8745	1.6766805670238143
-1.267	1.9327331346691508
0.4294	0.9908274432306937
1.29	1.1886031504170398
1.703	0.4919555160302544
-0.4095	1.2262062360959172
-1.857	0.9158900707342915
0.6269	0.38285068419024265
-0.07392	1.645431452892392
-0.4713	0.8855908286480277
1.233	1.2164008061576315
1.121	0.4989515745930941
0.6131	1.6034693198944108
0.08773	0.70271116591882
-0.7183	0.9154880334667576
1.119	1.059728038773106
1.735	0.8171366721997256
0.3639	1.9633233764790459
0.5886	0.76878865436308
-2.021	1.8006874880083876
-0.3642	0.5471433886583271
-0.1341	1.102754881673095
-0.7903	1.1847226029798628
-1.248	0.7656335022872204
0.6145	1.1715973859942317
1.51	0.7224134369970671
0.3863	1.0854438692505206
0.3864	1.8681716165356508
0.7083	1.4710765317680219
-0.2797	0.9418924493720435
-0.00986	1.570212083880961
-0.2217	0.6902033310163935
3.224	0.48356691829538395
-0.5067	1.4381507717792485
-0.6078	1.5953863244400452
-0.6624	1.8078149609888945
0.484	0.8552330067784271
0.3964	0.43496569256606343
-1.771	1.6958191438512427
-0.7684	1.9457070893054402
0.5217	1.4369287183457256
0.5104	0.2601116143845288
-0.2236	0.9846774994388127
1.089	1.2390354252517364
0.2911	1.343606887394364
-0.2781	1.3926069148024012
-0.1146	1.4116595104318326
-0.4623	1.7378009191247268
-1.529	1.50785033134526
0.3514	1.5378356749962274
1.328	1.1778290984786273
0.1582	1.8131777214130342
-0.2566	1.3809679170385571
0.7273	1.4195173858151646
1.887	1.2500392079425575
-0.4542	0.9115581599529504
-1.272	1.919158739420313
-1.527	1.564639641886693
1.718	0.4783334260296725
1.64	0.5596246814310261
-0.08827	1.7417636081943983
-0.3185	1.917639858570589
-0.7622	1.1328481988861514
-0.8923	0.5342197936074933
0.7852	1.349208826518852
0.9141	1.3586174090919738
-0.8489	1.5376987017334862
2.599	1.4789099035452937
-1.27	1.1723181670758744
-0.7032	1.8755461540365408
0.6862	1.6148158966599782
1.182	1.049244684292348
-0.7808	1.608906926820538
-0.7112	0.9218112208113266
1.896	1.4851207537971693
2.014	0.24382514357213833
0.1755	0.9948372758633565
0.2484	1.2659990167691255
-0.02312	0.9462547828548035
-0.05258	1.6599186838531028
-1.095	1.5771102014195149
0.1998	1.5392338662710474
-0.5473	1.7776162062548797
0.003792	1.8455113656683693
0.6905	1.0017849944845099
-0.9742	1.88841652186612
0.3681	1.4075611638051118
-0.793	0.9795631689171809
0.05385	0.5072447289812436
-0.2525	1.129256335095378
1.021	1.8646057487497194
-0.0007148	1.7744138623180499
-1.073	1.865490828228914
0.22	0.9537134453305784
1.653	0.32801502045024145
0.4226	1.8914684249485454
1.225	1.6511477522570133
0.8648	1.9722899214890364
0.03597	1.8773875159001576
-0.342	1.0518684551109698
0.6835	1.518290150802465
0.6049	1.0569457080907187
